time,TSA
2022-08-23 07:00:00,17.01130358432323
2022-08-23 08:00:00,18.462341767883743
2022-08-23 09:00:00,19.705178466839925
2022-08-23 10:00:00,20.666992048655686
2022-08-23 11:00:00,21.40949657669705
2022-08-23 12:00:00,22.37640141140298
2022-08-23 13:00:00,23.32332025956532
2022-08-23 14:00:00,24.2469603593168
2022-08-23 15:00:00,24.731717530570847
2022-08-23 16:00:00,24.553071870086626
2022-08-23 17:00:00,23.941545936311513
2022-08-23 18:00:00,23.08817509801179
2022-08-23 19:00:00,21.888605581067566
2022-08-23 20:00:00,20.553185005150908
2022-08-23 21:00:00,19.53968834045571
2022-08-23 22:00:00,18.61479538152946
2022-08-23 23:00:00,17.86500306838923
2022-08-24 00:00:00,17.379186220060603
2022-08-24 01:00:00,17.205787326065717
2022-08-24 02:00:00,17.007882209660863
2022-08-24 03:00:00,16.994235795218913
2022-08-24 04:00:00,17.177934026979187
2022-08-24 05:00:00,17.53731238039734
2022-08-24 06:00:00,18.294125329292513
2022-08-24 07:00:00,18.991700372184255
2022-08-24 08:00:00,19.501074564449368
2022-08-24 09:00:00,19.765498702650802
2022-08-24 10:00:00,20.24188308320032
2022-08-24 11:00:00,21.064062010612872
2022-08-24 12:00:00,21.622378145860125
2022-08-24 13:00:00,21.637614318972282
2022-08-24 14:00:00,21.60396284905596
2022-08-24 15:00:00,21.526476179509984
2022-08-24 16:00:00,21.550568822595267
2022-08-24 17:00:00,21.52940921812069
2022-08-24 18:00:00,20.94973269875578
2022-08-24 19:00:00,20.242692945980934
2022-08-24 20:00:00,19.480528858695607
2022-08-24 21:00:00,18.635846940759393
2022-08-24 22:00:00,17.977656284810507
2022-08-24 23:00:00,17.332922712496668
2022-08-25 00:00:00,16.853725714706684
2022-08-25 01:00:00,16.468619239298334
2022-08-25 02:00:00,16.06952118452938
2022-08-25 03:00:00,15.744386528039854
2022-08-25 04:00:00,15.515559052227275
2022-08-25 05:00:00,15.20040825644827
2022-08-25 06:00:00,14.909715629501477
2022-08-25 07:00:00,15.430053182643803
2022-08-25 08:00:00,16.28293042050865
2022-08-25 09:00:00,17.163599967156188
2022-08-25 10:00:00,18.007483232548623
2022-08-25 11:00:00,18.90121218700949
2022-08-25 12:00:00,19.836413510933426
2022-08-25 13:00:00,20.525455598606584
2022-08-25 14:00:00,20.878174522780967
2022-08-25 15:00:00,20.915394868706926
2022-08-25 16:00:00,20.71429497411674
2022-08-25 17:00:00,19.930964811063006
2022-08-25 18:00:00,18.8697744371795
2022-08-25 19:00:00,17.855952788015372
2022-08-25 20:00:00,16.593798929747834
2022-08-25 21:00:00,15.259637229943735
2022-08-25 22:00:00,14.262079084528011
2022-08-25 23:00:00,13.768456359860977
2022-08-26 00:00:00,13.383360621946451
2022-08-26 01:00:00,13.068376073603531
2022-08-26 02:00:00,12.78002494897919
2022-08-26 03:00:00,12.583480353864047
2022-08-26 04:00:00,12.493541971434695
2022-08-26 05:00:00,12.496437099177285
2022-08-26 06:00:00,12.560061047244346
2022-08-26 07:00:00,13.00476025523136
2022-08-26 08:00:00,14.25389704544466
2022-08-26 09:00:00,16.732062147209717
2022-08-26 10:00:00,18.46265495083128
2022-08-26 11:00:00,19.963808663463112
2022-08-26 12:00:00,21.421959965041196
2022-08-26 13:00:00,22.4491148693445
2022-08-26 14:00:00,22.658043937718446
2022-08-26 15:00:00,22.533745445407305
2022-08-26 16:00:00,22.26980965967033
2022-08-26 17:00:00,21.840834226351262
2022-08-26 18:00:00,21.07748045096372
2022-08-26 19:00:00,19.932132605168647
2022-08-26 20:00:00,18.54529785754403
2022-08-26 21:00:00,17.19066714019806
2022-08-26 22:00:00,16.223164594929244
2022-08-26 23:00:00,15.44341396990012
2022-08-27 00:00:00,14.762362528449955
2022-08-27 01:00:00,14.28496393691097
2022-08-27 02:00:00,13.92445803877996
2022-08-27 03:00:00,13.645711177885971
2022-08-27 04:00:00,13.313752808812978
2022-08-27 05:00:00,13.026914883691461
2022-08-27 06:00:00,12.835729044411664
2022-08-27 07:00:00,13.651726434339196
2022-08-27 08:00:00,15.4980351782811
2022-08-27 09:00:00,17.804837404705438
2022-08-27 10:00:00,19.417154192310306
2022-08-27 11:00:00,20.668915738991245
2022-08-27 12:00:00,21.34687437587462
2022-08-27 13:00:00,21.423246672772564
2022-08-27 14:00:00,21.39948363922082
2022-08-27 15:00:00,21.468451703314543
2022-08-27 16:00:00,21.354760308729055
2022-08-27 17:00:00,21.036634553363854
2022-08-27 18:00:00,20.513277181005435
2022-08-27 19:00:00,19.740930773232606
2022-08-27 20:00:00,18.682720634787927
2022-08-27 21:00:00,17.654892087463395
2022-08-27 22:00:00,16.805851064927936
2022-08-27 23:00:00,15.949531247836205
2022-08-28 00:00:00,15.334597249727494
2022-08-28 01:00:00,14.672729960484048
2022-08-28 02:00:00,14.183186084009947
2022-08-28 03:00:00,13.847410443478907
2022-08-28 04:00:00,13.547444791497242
2022-08-28 05:00:00,13.206825076630196
2022-08-28 06:00:00,12.89974808996459
2022-08-28 07:00:00,13.653966749190431
2022-08-28 08:00:00,15.398113479061351
2022-08-28 09:00:00,17.93736952927236
2022-08-28 10:00:00,19.649924441744815
2022-08-28 11:00:00,21.067812257529624
2022-08-28 12:00:00,22.33729394598322
2022-08-28 13:00:00,23.29693490427752
2022-08-28 14:00:00,23.799710101100857
2022-08-28 15:00:00,23.772949379459305
2022-08-28 16:00:00,23.494404977356112
2022-08-28 17:00:00,22.923927338278816
2022-08-28 18:00:00,22.002377787695707
2022-08-28 19:00:00,20.86775665556263
2022-08-28 20:00:00,19.463314561814855
2022-08-28 21:00:00,18.370074837551783
2022-08-28 22:00:00,17.627958512152986
2022-08-28 23:00:00,16.950585605204935
2022-08-29 00:00:00,16.358372932394843
2022-08-29 01:00:00,15.885516320553734
2022-08-29 02:00:00,15.484344189442936
2022-08-29 03:00:00,15.142234563563193
2022-08-29 04:00:00,14.834412111759093
2022-08-29 05:00:00,14.620456751974018
2022-08-29 06:00:00,14.42252202737967
2022-08-29 07:00:00,14.884859951611475
2022-08-29 08:00:00,16.14086481572315
2022-08-29 09:00:00,17.590078403656037
2022-08-29 10:00:00,19.19789502975243
2022-08-29 11:00:00,20.50047289193037
2022-08-29 12:00:00,21.03350611519295
2022-08-29 13:00:00,21.05415794619887
2022-08-29 14:00:00,21.179905403652867
2022-08-29 15:00:00,21.363047498628873
2022-08-29 16:00:00,21.15936641265006
2022-08-29 17:00:00,20.651446840581798
2022-08-29 18:00:00,19.880896638999673
2022-08-29 19:00:00,18.663731148266436
2022-08-29 20:00:00,17.364419813500376
2022-08-29 21:00:00,16.570266572344167
2022-08-29 22:00:00,15.701341844231195
2022-08-29 23:00:00,14.758138465407683
2022-08-30 00:00:00,13.898741420557883
2022-08-30 01:00:00,13.251563311791301
2022-08-30 02:00:00,12.809285532298986
2022-08-30 03:00:00,12.533696708924197
2022-08-30 04:00:00,12.199029430100893
2022-08-30 05:00:00,11.926907554683567
2022-08-30 06:00:00,11.792426272201226
2022-08-30 07:00:00,12.36124874957926
2022-08-30 08:00:00,14.259795264052741
2022-08-30 09:00:00,16.24931163417466
2022-08-30 10:00:00,17.7606428613081
2022-08-30 11:00:00,19.099760181766328
2022-08-30 12:00:00,20.129461765928454
2022-08-30 13:00:00,20.76918290804116
2022-08-30 14:00:00,21.279208922263138
2022-08-30 15:00:00,21.349864751328994
2022-08-30 16:00:00,21.08946614277812
2022-08-30 17:00:00,20.585685606472737
2022-08-30 18:00:00,19.70759400494103
2022-08-30 19:00:00,18.664227248361726
2022-08-30 20:00:00,17.684635334630627
2022-08-30 21:00:00,16.755532736108194
2022-08-30 22:00:00,15.894947222952055
2022-08-30 23:00:00,15.541224962948434
2022-08-31 00:00:00,15.359972259950212
2022-08-31 01:00:00,15.200531313403701
2022-08-31 02:00:00,15.042386556065992
2022-08-31 03:00:00,14.680777562573383
2022-08-31 04:00:00,14.189641357550045
2022-08-31 05:00:00,13.61083927022861
2022-08-31 06:00:00,13.071356497828276
2022-08-31 07:00:00,13.52516811054113
2022-08-31 08:00:00,15.456960371081095
2022-08-31 09:00:00,17.55983573061792
2022-08-31 10:00:00,18.75204699711975
2022-08-31 11:00:00,19.999286160713154
2022-08-31 12:00:00,20.98844341129751
2022-08-31 13:00:00,20.99411577753534
2022-08-31 14:00:00,21.196639131255722
2022-08-31 15:00:00,21.513286585449634
2022-08-31 16:00:00,21.669225620780708
2022-08-31 17:00:00,21.345707370168725
2022-08-31 18:00:00,20.393208697052955
2022-08-31 19:00:00,19.180941850706745
2022-08-31 20:00:00,17.987539583971795
2022-08-31 21:00:00,16.878397298304037
2022-08-31 22:00:00,15.943259911468601
2022-08-31 23:00:00,15.21166488867317
2022-09-01 00:00:00,14.560590534554422
2022-09-01 01:00:00,14.146478160203685
2022-09-01 02:00:00,13.921406635370772
2022-09-01 03:00:00,13.699365993415313
2022-09-01 04:00:00,13.501514232557156
2022-09-01 05:00:00,13.43276252206664
2022-09-01 06:00:00,13.531956810675183
2022-09-01 07:00:00,14.327206217655146
2022-09-01 08:00:00,16.041402771866615
2022-09-01 09:00:00,17.746189801540993
2022-09-01 10:00:00,19.456268414530314
2022-09-01 11:00:00,20.929436653825576
2022-09-01 12:00:00,22.181163694177485
2022-09-01 13:00:00,23.068938021883127
2022-09-01 14:00:00,23.438038184526988
2022-09-01 15:00:00,23.59078275518067
2022-09-01 16:00:00,23.166366621746533
2022-09-01 17:00:00,22.376169666901035
2022-09-01 18:00:00,21.43243179376708
2022-09-01 19:00:00,20.0694604805027
2022-09-01 20:00:00,18.651459542740554
2022-09-01 21:00:00,17.439395362686355
2022-09-01 22:00:00,16.440517985207862
2022-09-01 23:00:00,15.623929868560026
2022-09-02 00:00:00,14.95069268919383
2022-09-02 01:00:00,14.359838943381192
2022-09-02 02:00:00,13.951781939750731
2022-09-02 03:00:00,13.591957140068303
2022-09-02 04:00:00,13.399892256757369
2022-09-02 05:00:00,13.160908803922553
2022-09-02 06:00:00,13.027515122680882
2022-09-02 07:00:00,13.866993979005201
2022-09-02 08:00:00,15.620938859399132
2022-09-02 09:00:00,17.795817740377743
2022-09-02 10:00:00,19.81462639581474
2022-09-02 11:00:00,21.44456498654779
2022-09-02 12:00:00,22.807727257911495
2022-09-02 13:00:00,23.85476377570575
2022-09-02 14:00:00,24.368536957449862
2022-09-02 15:00:00,24.45072788823893
2022-09-02 16:00:00,24.18187988538017
2022-09-02 17:00:00,23.664796096351438
2022-09-02 18:00:00,22.729219889928288
2022-09-02 19:00:00,21.166650042711865
2022-09-02 20:00:00,19.56434682458007
2022-09-02 21:00:00,18.409062431212647
2022-09-02 22:00:00,17.77094940158338
2022-09-02 23:00:00,17.550540040802673
2022-09-03 00:00:00,17.483837488763754
2022-09-03 01:00:00,17.432328978864746
2022-09-03 02:00:00,17.300211237058875
2022-09-03 03:00:00,16.943885890685067
2022-09-03 04:00:00,16.592344661704033
2022-09-03 05:00:00,16.41742570078793
2022-09-03 06:00:00,16.331115243725492
2022-09-03 07:00:00,16.412162121043366
2022-09-03 08:00:00,17.014639175144964
2022-09-03 09:00:00,18.162653280987513
2022-09-03 10:00:00,19.303954841113296
2022-09-03 11:00:00,20.07742951151556
2022-09-03 12:00:00,21.221742900757476
2022-09-03 13:00:00,22.561248103259857
2022-09-03 14:00:00,23.208378222695444
2022-09-03 15:00:00,23.485822017569774
2022-09-03 16:00:00,23.492239604920258
2022-09-03 17:00:00,23.087793406983167
2022-09-03 18:00:00,22.36501744550418
2022-09-03 19:00:00,21.07620717263063
2022-09-03 20:00:00,19.441749098394155
2022-09-03 21:00:00,18.315918333013826
2022-09-03 22:00:00,17.327846927926032
2022-09-03 23:00:00,16.586876421023135
2022-09-04 00:00:00,16.10028238616053
2022-09-04 01:00:00,15.738117199070643
2022-09-04 02:00:00,15.513031782789653
2022-09-04 03:00:00,15.41603645955064
2022-09-04 04:00:00,15.459510239814733
2022-09-04 05:00:00,15.747402504177671
2022-09-04 06:00:00,16.057236483834856
2022-09-04 07:00:00,16.417100562391056
2022-09-04 08:00:00,17.05303774466313
2022-09-04 09:00:00,17.82603776589292
2022-09-04 10:00:00,18.374030011725893
2022-09-04 11:00:00,19.222824931273465
2022-09-04 12:00:00,20.316291817671072
2022-09-04 13:00:00,21.588127251301444
2022-09-04 14:00:00,22.70863263851652
2022-09-04 15:00:00,23.063296649110328
2022-09-04 16:00:00,22.676279490311458
2022-09-04 17:00:00,22.030072967988474
2022-09-04 18:00:00,21.2137932201436
2022-09-04 19:00:00,20.30385219058354
2022-09-04 20:00:00,19.3302738767635
2022-09-04 21:00:00,18.71531712308655
2022-09-04 22:00:00,18.293636927043053
2022-09-04 23:00:00,18.102762423220668
2022-09-05 00:00:00,18.066072332021292
2022-09-05 01:00:00,17.904634058778527
2022-09-05 02:00:00,17.981278336624655
2022-09-05 03:00:00,17.81216258286878
2022-09-05 04:00:00,17.694683961067597
2022-09-05 05:00:00,17.404880001662605
2022-09-05 06:00:00,16.808057188338353
2022-09-05 07:00:00,16.46469157884343
2022-09-05 08:00:00,17.574218544061807
2022-09-05 09:00:00,19.03359423799367
2022-09-05 10:00:00,20.521624003506417
2022-09-05 11:00:00,21.952636423097942
2022-09-05 12:00:00,23.262240386177382
2022-09-05 13:00:00,24.29694163507895
2022-09-05 14:00:00,24.724976881725695
2022-09-05 15:00:00,24.551941352858705
2022-09-05 16:00:00,23.783659394774304
2022-09-05 17:00:00,22.719177633295715
2022-09-05 18:00:00,21.70728202158358
2022-09-05 19:00:00,20.44965823155104
2022-09-05 20:00:00,19.255316145373683
2022-09-05 21:00:00,18.760578913172992
2022-09-05 22:00:00,18.262239584767656
2022-09-05 23:00:00,18.124038168451534
2022-09-06 00:00:00,18.13430945308164
2022-09-06 01:00:00,17.9957534864198
2022-09-06 02:00:00,17.724433183498093
2022-09-06 03:00:00,17.422893240167014
2022-09-06 04:00:00,17.269144601352423
2022-09-06 05:00:00,17.138006106235025
2022-09-06 06:00:00,16.911712322800668
2022-09-06 07:00:00,16.735837047700898
2022-09-06 08:00:00,17.339090499010126
2022-09-06 09:00:00,18.043616229528197
2022-09-06 10:00:00,18.488518536351933
2022-09-06 11:00:00,19.184561894657804
2022-09-06 12:00:00,19.776775667039033
2022-09-06 13:00:00,20.352725555979532
2022-09-06 14:00:00,20.79323433046079
2022-09-06 15:00:00,21.220837609269267
2022-09-06 16:00:00,21.144544390542364
2022-09-06 17:00:00,20.43449963155922
2022-09-06 18:00:00,19.717946526148978
2022-09-06 19:00:00,18.753662630165365
2022-09-06 20:00:00,17.68337277081224
2022-09-06 21:00:00,17.053647123817143
2022-09-06 22:00:00,16.487176490436184
2022-09-06 23:00:00,16.179920976118865
2022-09-07 00:00:00,15.824578999236735
2022-09-07 01:00:00,15.506098674513396
2022-09-07 02:00:00,15.227477803879367
2022-09-07 03:00:00,15.098224365278327
2022-09-07 04:00:00,15.13843698349524
2022-09-07 05:00:00,15.306586751453608
2022-09-07 06:00:00,15.368649593172961
2022-09-07 07:00:00,15.35178458947729
2022-09-07 08:00:00,16.635849513253163
2022-09-07 09:00:00,17.779296270386794
2022-09-07 10:00:00,18.495313823233403
2022-09-07 11:00:00,19.477720334162825
2022-09-07 12:00:00,20.71570720104836
2022-09-07 13:00:00,21.81997859535568
2022-09-07 14:00:00,22.03220133357098
2022-09-07 15:00:00,20.935176183534224
2022-09-07 16:00:00,19.342685216100165
2022-09-07 17:00:00,18.627097522542954
2022-09-07 18:00:00,18.306517506508783
2022-09-07 19:00:00,17.96802932222903
2022-09-07 20:00:00,17.40790924056637
2022-09-07 21:00:00,16.622111434465296
2022-09-07 22:00:00,15.896618436259871
2022-09-07 23:00:00,15.294514026215552
2022-09-08 00:00:00,14.887260003002098
2022-09-08 01:00:00,14.516170198058035
2022-09-08 02:00:00,14.247222530331044
2022-09-08 03:00:00,13.990948898912222
2022-09-08 04:00:00,13.670314394386196
2022-09-08 05:00:00,13.469645738075656
2022-09-08 06:00:00,13.345905728140337
2022-09-08 07:00:00,13.74096460001698
2022-09-08 08:00:00,14.587432047354184
2022-09-08 09:00:00,15.792209502046262
2022-09-08 10:00:00,17.156884480493773
2022-09-08 11:00:00,18.18574698255003
2022-09-08 12:00:00,18.905307041838114
2022-09-08 13:00:00,19.826676584847633
2022-09-08 14:00:00,21.044090954948786
2022-09-08 15:00:00,21.560860873544016
2022-09-08 16:00:00,21.26068624112912
2022-09-08 17:00:00,20.245646234924664
2022-09-08 18:00:00,19.148435418348924
2022-09-08 19:00:00,18.059807177875086
2022-09-08 20:00:00,16.80292338129948
2022-09-08 21:00:00,15.725346772210003
2022-09-08 22:00:00,14.764715401826038
2022-09-08 23:00:00,14.018608176093778
2022-09-09 00:00:00,13.499537280744562
2022-09-09 01:00:00,13.162913778060954
2022-09-09 02:00:00,12.892753534258816
2022-09-09 03:00:00,12.520051785370129
2022-09-09 04:00:00,12.17532328791441
2022-09-09 05:00:00,11.766218705094559
2022-09-09 06:00:00,11.487079312000844
2022-09-09 07:00:00,11.866744142134223
2022-09-09 08:00:00,13.534581352373266
2022-09-09 09:00:00,15.992160600098828
2022-09-09 10:00:00,17.959128254971176
2022-09-09 11:00:00,18.973384857034432
2022-09-09 12:00:00,19.744026881531227
2022-09-09 13:00:00,20.487666059572234
2022-09-09 14:00:00,21.022334375351818
2022-09-09 15:00:00,20.5855138294192
2022-09-09 16:00:00,19.279437443226982
2022-09-09 17:00:00,18.563750676035
2022-09-09 18:00:00,18.046369817810614
2022-09-09 19:00:00,17.19685312030066
2022-09-09 20:00:00,16.539389172783615
2022-09-09 21:00:00,16.208010138650764
2022-09-09 22:00:00,15.95542187624119
2022-09-09 23:00:00,15.888173742161484
2022-09-10 00:00:00,15.84681844196109
2022-09-10 01:00:00,15.758940862336033
2022-09-10 02:00:00,15.68588641695436
2022-09-10 03:00:00,15.5936239192406
2022-09-10 04:00:00,15.469693356817345
2022-09-10 05:00:00,15.384839906109107
2022-09-10 06:00:00,15.404047721002257
2022-09-10 07:00:00,15.5217533308562
2022-09-10 08:00:00,16.02114167250778
2022-09-10 09:00:00,17.10634724878645
2022-09-10 10:00:00,18.305314592565196
2022-09-10 11:00:00,19.475285423828325
2022-09-10 12:00:00,20.50233939751655
2022-09-10 13:00:00,21.217950096864513
2022-09-10 14:00:00,21.356661698148287
2022-09-10 15:00:00,21.413818210108616
2022-09-10 16:00:00,20.991166358855196
2022-09-10 17:00:00,20.489598436786252
2022-09-10 18:00:00,19.797787934439214
2022-09-10 19:00:00,18.922377110395075
2022-09-10 20:00:00,18.028813505628136
2022-09-10 21:00:00,17.410011126851316
2022-09-10 22:00:00,16.85454232877396
2022-09-10 23:00:00,16.2792291069743
2022-09-11 00:00:00,15.789748366235699
2022-09-11 01:00:00,15.394441110344587
2022-09-11 02:00:00,15.190295752603106
2022-09-11 03:00:00,14.90449654519631
2022-09-11 04:00:00,14.547010802181035
2022-09-11 05:00:00,14.330798628732452
2022-09-11 06:00:00,14.138869779236927
2022-09-11 07:00:00,14.062375941402877
2022-09-11 08:00:00,15.097138255224706
2022-09-11 09:00:00,16.69842586873949
2022-09-11 10:00:00,18.41633401755604
2022-09-11 11:00:00,19.56728557458132
2022-09-11 12:00:00,20.37068927451736
2022-09-11 13:00:00,20.873204275687613
2022-09-11 14:00:00,20.945478152354838
2022-09-11 15:00:00,20.69629301267389
2022-09-11 16:00:00,20.364843577741567
2022-09-11 17:00:00,19.878709482343424
2022-09-11 18:00:00,19.09695849292234
2022-09-11 19:00:00,18.378904711806285
2022-09-11 20:00:00,17.962749747006285
2022-09-11 21:00:00,17.641510120829253
2022-09-11 22:00:00,17.362479878956435
2022-09-11 23:00:00,17.168087485293483
2022-09-12 00:00:00,17.03317752696131
2022-09-12 01:00:00,16.876465043727478
2022-09-12 02:00:00,16.819438134707127
2022-09-12 03:00:00,16.848233801403808
2022-09-12 04:00:00,16.91380741105644
2022-09-12 05:00:00,16.96615566296998
2022-09-12 06:00:00,17.06878813563293
2022-09-12 07:00:00,17.35305330806881
2022-09-12 08:00:00,17.99167898948957
2022-09-12 09:00:00,18.752240061983343
2022-09-12 10:00:00,19.532466077798517
2022-09-12 11:00:00,20.40986311394437
2022-09-12 12:00:00,21.293731055664807
2022-09-12 13:00:00,21.48766520568148
2022-09-12 14:00:00,20.75718256968287
2022-09-12 15:00:00,20.134446455365378
2022-09-12 16:00:00,19.420017667859327
2022-09-12 17:00:00,18.591815672169105
2022-09-12 18:00:00,17.81254503459445
2022-09-12 19:00:00,16.80487185281038
2022-09-12 20:00:00,15.82073190044082
2022-09-12 21:00:00,14.926855351833069
2022-09-12 22:00:00,13.97439969136343
2022-09-12 23:00:00,13.099546922472484
2022-09-13 00:00:00,12.386451920038837
2022-09-13 01:00:00,11.969283861678946
2022-09-13 02:00:00,11.586913872823231
2022-09-13 03:00:00,11.225147726877424
2022-09-13 04:00:00,10.879814887167242
2022-09-13 05:00:00,10.580108215868052
2022-09-13 06:00:00,10.268314204077853
2022-09-13 07:00:00,10.651037787631992
2022-09-13 08:00:00,12.441658932150801
2022-09-13 09:00:00,14.645869434720794
2022-09-13 10:00:00,16.03865454992348
2022-09-13 11:00:00,17.221791004686622
2022-09-13 12:00:00,18.338138040966896
2022-09-13 13:00:00,19.295511709106677
2022-09-13 14:00:00,20.090538245377672
2022-09-13 15:00:00,20.49250137895507
2022-09-13 16:00:00,20.512605876847203
2022-09-13 17:00:00,20.09546862991317
2022-09-13 18:00:00,19.13092462149808
2022-09-13 19:00:00,17.24465746825723
2022-09-13 20:00:00,15.391559519777957
2022-09-13 21:00:00,14.124511481497962
2022-09-13 22:00:00,13.109192285363804
2022-09-13 23:00:00,12.411404020873476
2022-09-14 00:00:00,12.02752986968494
2022-09-14 01:00:00,11.766215090566732
2022-09-14 02:00:00,11.519536770667742
2022-09-14 03:00:00,11.132473482208354
2022-09-14 04:00:00,10.53360938618789
2022-09-14 05:00:00,10.390186004884015
2022-09-14 06:00:00,10.57555915197372
2022-09-14 07:00:00,11.013337906882043
2022-09-14 08:00:00,12.30280961742892
2022-09-14 09:00:00,13.859629435525562
2022-09-14 10:00:00,15.231312221518067
2022-09-14 11:00:00,16.476594677552953
2022-09-14 12:00:00,17.712524360299142
2022-09-14 13:00:00,18.73043621413774
2022-09-14 14:00:00,19.07090308242573
2022-09-14 15:00:00,18.734771189950948
2022-09-14 16:00:00,18.20364912064457
2022-09-14 17:00:00,17.463746448838037
2022-09-14 18:00:00,16.729435578674895
2022-09-14 19:00:00,16.10340177151363
2022-09-14 20:00:00,15.56732368528128
2022-09-14 21:00:00,14.840481965991273
2022-09-14 22:00:00,14.301682575568464
2022-09-14 23:00:00,13.887945068500414
2022-09-15 00:00:00,13.479550317637177
2022-09-15 01:00:00,13.261704270612825
2022-09-15 02:00:00,13.019862657234455
2022-09-15 03:00:00,12.777295660517893
2022-09-15 04:00:00,12.537576461425601
2022-09-15 05:00:00,12.038365793459775
2022-09-15 06:00:00,11.718169599681573
2022-09-15 07:00:00,11.605185067283173
2022-09-15 08:00:00,12.652415843919243
2022-09-15 09:00:00,14.212303167463745
2022-09-15 10:00:00,15.425834224896619
2022-09-15 11:00:00,16.442839798150146
2022-09-15 12:00:00,17.17304779960898
2022-09-15 13:00:00,17.438994978112078
2022-09-15 14:00:00,17.15482098440731
2022-09-15 15:00:00,16.82496393213512
2022-09-15 16:00:00,16.635324676552727
2022-09-15 17:00:00,16.223054200268564
2022-09-15 18:00:00,15.596732400044516
2022-09-15 19:00:00,14.62360701680177
2022-09-15 20:00:00,13.644984831930174
2022-09-15 21:00:00,12.771783141650758
2022-09-15 22:00:00,11.90280098114141
2022-09-15 23:00:00,11.287127224977894
2022-09-16 00:00:00,10.798490732143932
2022-09-16 01:00:00,10.238046372568022
2022-09-16 02:00:00,9.811635690225444
2022-09-16 03:00:00,9.570238127146865
2022-09-16 04:00:00,9.447895121744182
2022-09-16 05:00:00,9.178111227883619
2022-09-16 06:00:00,8.83317473978201
2022-09-16 07:00:00,8.833809553284254
2022-09-16 08:00:00,10.320182152985467
2022-09-16 09:00:00,12.296384737947392
2022-09-16 10:00:00,13.653566175804656
2022-09-16 11:00:00,14.820729500700622
2022-09-16 12:00:00,15.61948334157779
2022-09-16 13:00:00,15.986919436916708
2022-09-16 14:00:00,16.28639535908161
2022-09-16 15:00:00,16.29929008625055
2022-09-16 16:00:00,16.037068975985335
2022-09-16 17:00:00,15.502788124357778
2022-09-16 18:00:00,14.473457296909658
2022-09-16 19:00:00,13.200972774907086
2022-09-16 20:00:00,12.301754208542434
2022-09-16 21:00:00,11.386181650087622
2022-09-16 22:00:00,10.533936240791775
2022-09-16 23:00:00,9.686298283202802
2022-09-17 00:00:00,8.963773238332237
2022-09-17 01:00:00,8.38305849450461
2022-09-17 02:00:00,7.90615446448038
2022-09-17 03:00:00,7.520422588131396
2022-09-17 04:00:00,7.166085247702199
2022-09-17 05:00:00,6.8570830157994465
2022-09-17 06:00:00,6.5385666958234765
2022-09-17 07:00:00,6.4121560204734465
2022-09-17 08:00:00,8.14898097945337
2022-09-17 09:00:00,11.194245230160845
2022-09-17 10:00:00,13.18120447968829
2022-09-17 11:00:00,14.617048364522532
2022-09-17 12:00:00,15.652382901004671
2022-09-17 13:00:00,16.302756392297454
2022-09-17 14:00:00,16.593447476203096
2022-09-17 15:00:00,16.433113896649445
2022-09-17 16:00:00,16.02351721345235
2022-09-17 17:00:00,15.402081147209117
2022-09-17 18:00:00,14.501663908177193
2022-09-17 19:00:00,13.596705230884538
2022-09-17 20:00:00,13.067910221163402
2022-09-17 21:00:00,12.689660317121536
2022-09-17 22:00:00,12.015506151278146
2022-09-17 23:00:00,11.504240863276323
2022-09-18 00:00:00,11.25930739033197
2022-09-18 01:00:00,10.87066170708357
2022-09-18 02:00:00,10.402591117600139
2022-09-18 03:00:00,10.171400607551277
2022-09-18 04:00:00,9.876456894433602
2022-09-18 05:00:00,9.931413908669924
2022-09-18 06:00:00,10.217872987670319
2022-09-18 07:00:00,10.602288608313472
2022-09-18 08:00:00,12.168779728814002
2022-09-18 09:00:00,13.97670497757241
2022-09-18 10:00:00,14.77387585418984
2022-09-18 11:00:00,15.284656215411815
2022-09-18 12:00:00,15.486479798997266
2022-09-18 13:00:00,15.747570788973292
2022-09-18 14:00:00,15.856409537026877
2022-09-18 15:00:00,15.676548780644339
2022-09-18 16:00:00,15.509634382123807
2022-09-18 17:00:00,15.096478676165646
2022-09-18 18:00:00,14.375784125148186
2022-09-18 19:00:00,13.88892285649905
2022-09-18 20:00:00,13.54588444292557
2022-09-18 21:00:00,13.1871190221363
2022-09-18 22:00:00,12.850686158845406
2022-09-18 23:00:00,12.440082607469492
2022-09-19 00:00:00,12.117076444180952
2022-09-19 01:00:00,11.87641280958428
2022-09-19 02:00:00,11.695261968858631
2022-09-19 03:00:00,11.656344697016834
2022-09-19 04:00:00,11.474964345864464
2022-09-19 05:00:00,11.313997318292536
2022-09-19 06:00:00,11.304001822887358
2022-09-19 07:00:00,10.908359542425615
2022-09-19 08:00:00,11.663042840153821
2022-09-19 09:00:00,12.930278313161011
2022-09-19 10:00:00,14.369579922443506
2022-09-19 11:00:00,15.730042397581883
2022-09-19 12:00:00,16.642342080020114
2022-09-19 13:00:00,17.072293134046788
2022-09-19 14:00:00,17.397742585662343
2022-09-19 15:00:00,17.413246408888995
2022-09-19 16:00:00,16.870551293687697
2022-09-19 17:00:00,16.334067653658394
2022-09-19 18:00:00,15.557328112477649
2022-09-19 19:00:00,14.254749653127874
2022-09-19 20:00:00,13.215879730775555
2022-09-19 21:00:00,12.297970122928177
2022-09-19 22:00:00,11.553355942493397
2022-09-19 23:00:00,10.964929546289795
2022-09-20 00:00:00,10.62892339332518
